23/08/2016	02:07:41	->	L	00000000	 27	 76	 54	 31	  0	 30	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 66	 54	 53	 76	  0	 31	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	21814	  0
23/08/2016	02:12:41	->	L	00000000	 27	 76	 54	 31	  0	 35	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 65	 54	 56	 76	  0	 31	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	21814	  0
23/08/2016	02:17:41	->	L	00000000	 27	 76	 54	 31	  0	 40	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 65	 54	 56	 76	  0	 31	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	21814	  0
23/08/2016	02:22:41	->	L	00000000	 27	 76	 54	 31	  0	 45	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 65	 54	 56	 76	  0	 31	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	21814	  0
23/08/2016	02:27:41	->	L	00000000	 27	 76	 54	 31	  0	 50	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 65	 54	 56	 76	  0	 31	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	21814	  0
23/08/2016	02:32:41	->	L	00000000	 27	 76	 54	 31	  0	 55	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 65	 54	 56	 76	  0	 31	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	21814	  0
23/08/2016	02:37:41	->	L	00000000	 27	 76	 54	 32	  0	 60	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 65	 54	 56	 76	  0	 31	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	21814	  0
23/08/2016	02:42:41	->	L	00000000	 27	 69	 53	 43	  0	 65	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 62	 53	 62	 69	  0	 43	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	17974	  0
23/08/2016	02:47:41	->	L	00000000	 27	 71	 53	 39	  0	 70	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 63	 53	 58	 71	  0	 39	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	17974	  0
23/08/2016	02:52:41	->	L	00000000	 27	 69	 53	 43	  0	 75	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 62	 53	 62	 69	  0	 43	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	17974	  0
23/08/2016	02:57:41	->	L	00000000	 27	 69	 53	 43	  0	 80	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 61	 53	 65	 69	  0	 43	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	17974	  0
23/08/2016	03:02:41	->	L	00000000	 27	 71	 53	 40	  0	 85	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 62	 53	 62	 71	  0	 39	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	17974	  0
23/08/2016	03:07:41	->	L	00000000	 27	 70	 52	 36	  0	 90	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 61	 52	 62	 70	  0	 38	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	17974	  0
23/08/2016	03:12:41	->	L	00000000	 27	 71	 52	 36	  0	 95	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 62	 52	 58	 71	  0	 36	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	17974	  0
23/08/2016	03:17:41	->	L	00000000	 27	 70	 52	 38	  0	100	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 61	 52	 62	 70	  0	 38	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	17974	  0
23/08/2016	03:22:41	->	L	00000000	 27	 70	 52	 38	  0	105	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 61	 52	 62	 70	  0	 38	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	17974	  0
23/08/2016	03:27:41	->	L	00000000	 27	 70	 52	 38	  0	110	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 61	 52	 62	 70	  0	 38	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	17974	  0
23/08/2016	03:32:41	->	L	00000000	 27	 70	 52	 38	  0	115	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 61	 52	 62	 70	  0	 38	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	17974	  0
23/08/2016	03:37:41	->	L	00000000	 27	 69	 52	 39	  0	120	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 61	 52	 62	 69	  0	 39	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	17974	  0
23/08/2016	03:42:41	->	L	00000000	 27	 69	 52	 39	  0	125	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 61	 52	 62	 69	  0	 39	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	17974	  0
23/08/2016	03:47:41	<-	L	00000000	 27	 66	 53	 49	  0	130	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 66	 53	 49	 66	  0	 49	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	17974	  0
23/08/2016	03:52:41	<-	L	00000000	 27	 70	 54	 43	  0	135	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 70	 54	 43	 64	  0	 59	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	17974	  0
23/08/2016	03:57:41	<-	L	00000000	 27	 69	 54	 46	  0	140	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 69	 54	 46	 63	  0	 62	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	17974	  0
23/08/2016	04:02:41	<-	L	00000000	 27	 68	 53	 45	  0	145	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 68	 53	 45	 62	  0	 62	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	17974	  0
23/08/2016	04:07:41	<-	L	00000000	 27	 66	 53	 49	  0	150	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 66	 53	 49	 61	  0	 65	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	17974	  0
23/08/2016	04:12:41	<-	L	00000000	 27	 65	 53	 53	  0	155	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 65	 53	 53	 60	  0	 69	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	17974	  0
23/08/2016	04:17:41	<-	L	00000000	 27	 64	 52	 52	  0	160	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 64	 52	 52	 60	  0	 65	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	17974	  0
23/08/2016	04:22:41	<-	L	00000000	 27	 63	 52	 55	  0	165	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 63	 52	 55	 60	  0	 65	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	17974	  0
23/08/2016	04:27:41	<-	L	00000000	 27	 63	 52	 55	  0	170	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 63	 52	 55	 59	  0	 68	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	17974	  0
23/08/2016	04:32:41	<-	L	00000000	 27	 64	 52	 52	  0	175	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 64	 52	 52	 59	  0	 68	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	17974	  0
23/08/2016	04:37:41	<-	L	00000000	 27	 59	 51	 64	  0	180	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 59	 51	 64	 56	  0	 78	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	15414	  0
23/08/2016	04:42:41	<-	L	00000000	 27	 59	 51	 64	  0	185	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 59	 51	 64	 56	  0	 78	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	15414	  0
23/08/2016	04:47:41	<-	L	00000000	 27	 59	 50	 64	  0	190	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 59	 50	 61	 56	  0	 71	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	15414	  0
23/08/2016	04:52:41	<-	L	00000000	 27	 59	 50	 64	  0	195	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 59	 50	 61	 56	  0	 71	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	15414	  0
23/08/2016	04:57:41	<-	L	00000000	 27	 59	 50	 61	  0	200	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 59	 50	 61	 55	  0	 77	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	15414	  0
23/08/2016	05:02:41	<-	L	00000000	 27	 59	 50	 61	  0	205	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 59	 50	 61	 56	  0	 71	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	15414	  0
23/08/2016	05:07:41	<-	L	00000000	 27	 60	 50	 58	  0	210	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 60	 50	 58	 56	  0	 71	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	15414	  0
23/08/2016	05:12:41	<-	L	00000000	 27	 61	 50	 54	  0	215	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 61	 50	 54	 56	  0	 71	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	15414	  0
23/08/2016	05:17:41	<-	L	00000000	 27	 61	 50	 52	  0	220	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 61	 50	 54	 56	  0	 71	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	15414	  0
23/08/2016	05:22:41	<-	L	00000000	 27	 59	 49	 57	  0	225	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 59	 49	 57	 55	  0	 71	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	15414	  0
23/08/2016	05:27:41	<-	L	00000000	 27	 59	 49	 57	  0	230	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 59	 49	 57	 55	  0	 71	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	15414	  0
23/08/2016	05:32:41	<-	L	00000000	 27	 64	 50	 48	  0	235	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 64	 50	 46	 56	  0	 71	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	15414	  0
23/08/2016	05:37:41	<-	L	00000000	 27	 62	 49	 48	  0	240	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 62	 49	 48	 55	  0	 71	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	15414	  0
23/08/2016	05:42:41	<-	L	00000000	 27	 61	 49	 51	  0	245	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 61	 49	 51	 55	  0	 71	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	15414	  0
23/08/2016	05:47:41	<-	L	00000000	 27	 59	 49	 57	  0	250	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 59	 49	 57	 54	  0	 77	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	15414	  0
23/08/2016	05:52:41	<-	L	00000000	 27	 62	 49	 51	  0	255	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 62	 49	 48	 55	  0	 71	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	15414	  0
23/08/2016	05:57:41	<-	L	00000000	 27	 65	 49	 44	  0	260	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 65	 49	 41	 56	  0	 68	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	15414	  0
23/08/2016	06:02:41	<-	L	00000000	 27	 65	 49	 41	  0	265	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 65	 49	 41	 56	  0	 68	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	15414	  0
23/08/2016	06:07:41	<-	L	00000000	 27	 63	 49	 45	  0	270	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 63	 49	 45	 56	  0	 68	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	15414	  0
23/08/2016	06:12:41	<-	L	00000000	 27	 61	 49	 51	  0	275	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 61	 49	 51	 55	  0	 71	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	15414	  0
23/08/2016	06:17:41	<-	L	00000000	 27	 60	 49	 51	  0	280	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 60	 49	 54	 55	  0	 71	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	15414	  0
23/08/2016	06:22:41	<-	L	00000000	 27	 59	 48	 54	  0	285	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 59	 48	 54	 54	  0	 71	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	15414	  0
23/08/2016	06:27:41	<-	L	00000000	 27	 60	 49	 54	  0	290	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 60	 49	 54	 54	  0	 77	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	15414	  0
23/08/2016	06:32:41	<-	L	00000000	 27	 65	 49	 45	  0	295	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 65	 49	 41	 55	  0	 71	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	15414	  0
23/08/2016	06:37:41	<-	L	00000000	 27	 66	 49	 41	  0	300	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 66	 49	 38	 56	  0	 68	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	15414	  0
23/08/2016	06:42:41	<-	L	00000000	 27	 66	 49	 38	  0	305	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 66	 49	 38	 56	  0	 68	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	15414	  0
23/08/2016	06:47:41	<-	L	00000000	 27	 65	 49	 41	  0	310	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 65	 49	 41	 56	  0	 68	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	15414	  0
23/08/2016	06:52:41	<-	L	00000000	 27	 62	 49	 45	  0	315	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 62	 49	 48	 55	  0	 71	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	15414	  0
23/08/2016	06:57:41	<-	L	00000000	 27	 61	 49	 48	  0	320	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 61	 49	 51	 55	  0	 71	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	15414	  0
23/08/2016	07:02:41	<-	L	00000000	 27	 60	 48	 54	  0	325	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 60	 48	 51	 55	  0	 67	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	15414	  0
23/08/2016	07:07:41	<-	L	00000000	 27	 59	 48	 54	  0	330	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 59	 48	 54	 54	  0	 71	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	15414	  0
23/08/2016	07:12:41	<-	L	00000000	 27	 60	 48	 54	  0	335	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 60	 48	 51	 54	  0	 71	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	15414	  0
23/08/2016	07:17:41	<-	L	00000000	 27	 64	 49	 45	  0	340	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 64	 49	 44	 55	  0	 71	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	15414	  0
23/08/2016	07:22:41	<-	L	00000000	 27	 66	 49	 41	  0	345	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 66	 49	 38	 56	  0	 68	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	15414	  0
23/08/2016	07:27:41	<-	L	00000000	 27	 65	 49	 41	  0	350	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 65	 49	 41	 56	  0	 68	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	15414	  0
23/08/2016	07:32:41	<-	L	00000000	 27	 65	 49	 41	  0	355	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 65	 49	 41	 56	  0	 68	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	15414	  0
23/08/2016	07:37:41	<-	L	00000000	 27	 63	 49	 45	  0	360	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 63	 49	 45	 56	  0	 68	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	15414	  0
23/08/2016	07:42:41	<-	L	00000000	 27	 62	 49	 48	  0	365	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 62	 49	 48	 55	  0	 71	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	15414	  0
23/08/2016	07:47:41	->	L	00000000	 27	 63	 49	 45	  0	370	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 63	 49	 45	 56	  0	 68	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	15414	  0
23/08/2016	07:52:41	->	L	00000000	 27	 63	 47	 40	  0	375	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 58	 47	 53	 63	  0	 40	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	15414	  0
