14/10/2017	18:28:18	<-	L	00000000	 21	 77	 63	 50	  0	 26	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 77	 63	 50	 67	  0	 82	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	20553	  0
14/10/2017	18:33:18	<-	L	00000000	 21	 78	 63	 49	  0	 31	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 78	 63	 49	 67	  0	 82	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	20553	  0
14/10/2017	18:38:18	<-	L	00000000	 21	 78	 63	 49	  0	 36	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 78	 63	 49	 68	  0	 79	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	20553	  0
14/10/2017	18:43:18	<-	L	00000000	 21	 79	 63	 49	  0	 41	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 79	 63	 47	 68	  0	 79	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	20553	  0
14/10/2017	18:48:18	<-	L	00000000	 21	 79	 64	 49	  0	 46	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 79	 64	 49	 69	  0	 79	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	20553	  0
14/10/2017	18:53:19	<-	L	00000000	 21	 78	 64	 51	  0	 51	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 78	 64	 51	 68	  0	 82	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	20553	  0
14/10/2017	18:58:18	<-	L	00000000	 21	 80	 64	 50	  0	 56	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 80	 64	 47	 69	  0	 79	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	20553	  0
14/10/2017	19:03:18	<-	L	00000000	 21	 79	 65	 54	  0	 61	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 79	 65	 51	 69	  0	 82	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	20553	  0
14/10/2017	19:08:19	<-	L	00000000	 21	 78	 65	 51	  0	 66	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 78	 65	 54	 69	  0	 82	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	20553	  0
14/10/2017	19:13:19	<-	L	00000000	 21	 81	 65	 47	  0	 71	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 81	 65	 47	 70	  0	 80	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	20553	  0
14/10/2017	19:18:19	<-	L	00000000	 21	 79	 65	 54	  0	 76	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 79	 65	 51	 69	  0	 82	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	20553	  0
14/10/2017	19:23:19	<-	L	00000000	 21	 79	 66	 51	  0	 81	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 79	 66	 54	 70	  0	 82	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	20553	  0
14/10/2017	19:28:18	<-	L	00000000	 21	 80	 66	 51	  0	 86	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 80	 66	 51	 70	  0	 82	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	20553	  0
14/10/2017	19:33:18	<-	L	00000000	 21	 78	 66	 54	  0	 91	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 78	 66	 57	 70	  0	 82	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	20553	  0
14/10/2017	19:38:19	<-	L	00000000	 21	 82	 67	 52	  0	 96	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 82	 67	 50	 71	  0	 82	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	20553	  0
14/10/2017	19:43:19	<-	L	00000000	 21	 77	 66	 57	  0	101	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 77	 66	 59	 70	  0	 82	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	20553	  0
14/10/2017	19:48:19	<-	L	00000000	 21	 82	 67	 50	  0	106	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 82	 67	 50	 72	  0	 80	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	20553	  0
14/10/2017	19:53:19	<-	L	00000000	 21	 80	 67	 54	  0	111	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 80	 67	 54	 71	  0	 82	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	20553	  0
14/10/2017	19:58:19	<-	L	00000000	 21	 79	 67	 54	  0	116	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 79	 67	 57	 71	  0	 82	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	20553	  0
14/10/2017	20:03:20	<-	L	00000000	 21	 82	 68	 55	  0	121	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 82	 68	 52	 72	  0	 82	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	20553	  0
14/10/2017	20:08:19	->	L	00000000	 21	 75	 67	 66	  0	126	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 75	 67	 69	 72	  0	 80	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	20553	  0
14/10/2017	20:13:19	->	L	00000000	 21	 81	 67	 57	  0	131	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 72	 67	 80	 81	  0	 52	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	20553	  0
14/10/2017	20:18:19	->	L	00000000	 21	 84	 68	 46	  0	136	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 74	 68	 75	 84	  0	 49	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	20553	  0
14/10/2017	20:23:19	->	L	00000000	 21	 80	 67	 54	  0	141	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 72	 67	 80	 80	  0	 54	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	20553	  0
14/10/2017	20:28:19	->	L	00000000	 21	 80	 67	 57	  0	146	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 72	 67	 80	 80	  0	 54	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	20553	  0
14/10/2017	20:33:19	->	L	00000000	 21	 85	 68	 46	  0	151	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 75	 68	 72	 85	  0	 46	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	20553	  0
14/10/2017	20:38:19	->	L	00000000	 21	 83	 68	 51	  0	156	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 74	 68	 75	 83	  0	 51	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	20553	  0
14/10/2017	20:43:19	->	L	00000000	 21	 78	 68	 60	  0	161	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 72	 68	 82	 78	  0	 63	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	20553	  0
14/10/2017	20:48:19	->	L	00000000	 21	 83	 68	 52	  0	166	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 73	 68	 80	 83	  0	 51	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	20553	  0
14/10/2017	20:53:20	->	L	00000000	 21	 84	 69	 51	  0	171	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 74	 69	 80	 84	  0	 51	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	20553	  0
14/10/2017	20:58:20	->	L	00000000	 21	 80	 68	 58	  0	176	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 73	 68	 80	 80	  0	 58	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	20553	  0
14/10/2017	21:03:20	->	L	00000000	 21	 81	 69	 58	  0	181	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 74	 69	 80	 81	  0	 58	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	20553	  0
14/10/2017	21:08:21	->	L	00000000	 21	 83	 69	 52	  0	186	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 74	 69	 80	 83	  0	 52	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	20553	  0
14/10/2017	21:13:20	->	L	00000000	 21	 79	 69	 60	  0	191	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 73	 69	 83	 79	  0	 63	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	20553	  0
14/10/2017	21:18:20	->	L	00000000	 21	 83	 69	 55	  0	196	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 75	 69	 75	 83	  0	 52	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	20553	  0
14/10/2017	21:23:20	->	L	00000000	 21	 84	 69	 51	  0	201	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 75	 69	 75	 84	  0	 51	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	20553	  0
14/10/2017	21:28:20	->	L	00000000	 21	 81	 69	 55	  0	206	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 74	 69	 80	 81	  0	 58	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	20553	  0
14/10/2017	21:33:23	->	L	00000000	 21	 78	 69	 63	  0	211	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 73	 69	 83	 78	  0	 66	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	20553	  0
14/10/2017	21:38:21	->	L	00000000	 21	 82	 69	 60	  0	216	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 74	 69	 80	 82	  0	 55	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	20553	  0
14/10/2017	21:43:21	->	L	00000000	 21	 84	 70	 53	  0	221	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 75	 70	 80	 84	  0	 53	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	20553	  0
14/10/2017	21:48:21	->	L	00000000	 21	 81	 70	 58	  0	226	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 75	 70	 80	 81	  0	 61	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	20553	  0
14/10/2017	21:53:22	->	L	00000000	 21	 78	 70	 70	  0	231	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 74	 70	 83	 78	  0	 70	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	20553	  0
14/10/2017	21:58:21	->	L	00000000	 21	 83	 70	 58	  0	236	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 75	 70	 80	 83	  0	 55	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	20553	  0
14/10/2017	22:03:21	->	L	00000000	 21	 81	 70	 58	  0	241	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 75	 70	 80	 81	  0	 61	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	20553	  0
14/10/2017	22:08:21	->	L	00000000	 21	 79	 70	 67	  0	246	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 74	 70	 83	 79	  0	 67	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	20553	  0
14/10/2017	22:13:21	->	L	00000000	 21	 81	 70	 58	  0	251	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 75	 70	 83	 81	  0	 61	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	20553	  0
14/10/2017	22:18:21	->	L	00000000	 21	 79	 70	 67	  0	256	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 74	 70	 83	 79	  0	 67	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	20553	  0
14/10/2017	22:23:21	->	L	00000000	 21	 81	 70	 61	  0	261	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 74	 70	 83	 81	  0	 61	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	20553	  0
14/10/2017	22:28:21	->	L	00000000	 21	 79	 70	 67	  0	266	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 74	 70	 83	 79	  0	 67	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	20553	  0
14/10/2017	22:33:21	->	L	00000000	 21	 80	 70	 63	  0	271	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 74	 70	 83	 80	  0	 63	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	20553	  0
14/10/2017	22:38:21	->	L	00000000	 21	 79	 70	 67	  0	276	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 74	 70	 83	 79	  0	 67	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	20553	  0
14/10/2017	22:43:21	->	L	00000000	 21	 80	 70	 63	  0	281	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 74	 70	 83	 80	  0	 63	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	20553	  0
14/10/2017	22:48:22	->	L	00000000	 21	 79	 70	 67	  0	286	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 74	 70	 83	 79	  0	 67	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	20553	  0
14/10/2017	22:53:22	->	L	00000000	 21	 80	 70	 63	  0	291	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 74	 70	 83	 80	  0	 63	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	20553	  0
14/10/2017	22:58:22	->	L	00000000	 21	 80	 70	 63	  0	296	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 74	 70	 83	 80	  0	 63	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	20553	  0
14/10/2017	23:03:22	->	L	00000000	 21	 79	 70	 63	  0	301	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 74	 70	 83	 79	  0	 67	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	20553	  0
14/10/2017	23:08:22	->	L	00000000	 21	 80	 70	 63	  0	306	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 75	 70	 80	 80	  0	 63	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	20553	  0
14/10/2017	23:13:22	->	L	00000000	 21	 78	 70	 70	  0	311	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 74	 70	 83	 78	  0	 70	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	20553	  0
14/10/2017	23:18:22	->	L	00000000	 21	 81	 71	 67	  0	316	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 75	 71	 83	 81	  0	 64	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	20553	  0
14/10/2017	23:23:22	->	L	00000000	 21	 79	 71	 70	  0	321	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 74	 71	 88	 79	  0	 70	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	20553	  0
14/10/2017	23:28:22	->	L	00000000	 21	 81	 71	 64	  0	326	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 75	 71	 83	 81	  0	 64	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	20553	  0
14/10/2017	23:33:22	->	L	00000000	 21	 78	 71	 73	  0	331	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 74	 71	 88	 78	  0	 73	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	20553	  0
14/10/2017	23:38:22	->	L	00000000	 21	 81	 71	 64	  0	336	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 75	 71	 83	 81	  0	 64	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	20553	  0
14/10/2017	23:43:22	->	L	00000000	 21	 79	 71	 70	  0	341	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 75	 71	 83	 79	  0	 70	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	20553	  0
14/10/2017	23:48:22	->	L	00000000	 21	 81	 71	 61	  0	346	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 75	 71	 83	 81	  0	 64	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	20553	  0
14/10/2017	23:53:22	->	L	00000000	 21	 78	 71	 70	  0	351	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 74	 71	 88	 78	  0	 73	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	20553	  0
14/10/2017	23:58:22	->	L	00000000	 21	 81	 71	 64	  0	356	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 75	 71	 83	 81	  0	 64	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	20553	  0
15/10/2017	00:03:23	->	L	00000000	 21	 79	 71	 67	  0	361	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 75	 71	 83	 79	  0	 70	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	20553	  0
15/10/2017	00:08:23	  	L	00000000	 21	 79	 71	 70	  0	366	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 75	 71	 83	 79	  0	 70	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	20553	  0
15/10/2017	00:13:23	<-	L	00000000	 21	 80	 71	 67	  0	371	  0	  4	  4	  4	  4	  4	  4	  4	  4	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	 80	 71	 67	 75	  0	 83	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  0	  5	20553	  0
